diversionary	adjective	2.39	D AY0 V ER1 ZH AH0 N EH2 R IY0	(of tactics e.g.) likely or designed to confuse or deceive
ducal	adjective	2.39	D UW1 K AH0 L	of or belonging to or suitable for a duke
earnestness	noun	2.39	ER1 N AH0 S T N AH0 S	an earnest and sincere feeling
edelweiss	noun	2.39	EY1 D AH0 L V AY2 S	alpine perennial plant native to Europe having leaves covered with whitish down and small flower heads held in stars of glistening whitish bracts
ellipsoid	noun	2.39	IH0 L IH1 P S OY0 D	a surface whose plane sections are all ellipses or circles
exfoliate	verb	2.39	EH0 K S F OW1 L IY0 EY0 T	spread by opening the leaves of
exfoliation	noun	2.39	EH0 K S F OW2 L IY0 EY1 SH AH0 N	the peeling off in flakes or scales of bark or dead skin
exhalation	noun	2.39	EH2 K S HH AH0 L EY1 SH AH0 N	exhaled breath
fairyland	noun	2.39	F EH1 R IY0 L AE2 N D	something existing solely in the imagination (but often mistaken for reality)
fishbowl	noun	2.39	F IH1 SH B OW2 L	a state of affairs in which you have no privacy
florid	adjective	2.39	F L AO1 R AH0 D	elaborately or excessively ornamented
greedily	adverb	2.39	G R IY1 D AH0 L IY0	in a greedy manner
gumption	noun	2.39	G AH1 M P SH AH0 N	sound practical judgment
headman	noun	2.39	HH EH1 D M AH0 N	an executioner who beheads the condemned person
herewith	adverb	2.39	HH IH1 R W IH1 TH	(formal) by means of this
hotelier	noun	2.39	HH OW0 T EH1 L Y ER0	an owner or manager of hotels
hothouse	noun	2.39	HH AA1 T HH AW2 S	a greenhouse in which plants are arranged in a pleasing manner
houseguest	noun	2.39	HH AW1 S G EH0 S T	a guest entertained in your house
ingeniously	adverb	2.39	IH2 N JH IY1 N Y AH0 S L IY0	in an ingenious manner
laconic	adjective	2.39	L AA0 K AA1 N IH0 K	brief and to the point; effectively cut short
lateness	noun	2.39	L EY1 T N AH0 S	quality of coming late or later in time
luminary	noun	2.39	L UW1 M AH0 N EH2 R IY0	a celebrity who is an inspiration to others
mallow	noun	2.39	M AE1 L OW0	any of various plants of the family Malvaceae
mangle	noun	2.39	M AE1 NG G AH0 L	clothes dryer for drying and ironing laundry by passing it between two heavy heated rollers
maudlin	adjective	2.39	M AO1 D L IH0 N	effusively or insincerely emotional
minutely	adverb	2.39	M IH1 N AH0 T L IY0	in minute detail
miter	noun	2.39	M AY1 T ER0	joint that forms a corner; usually both sides are bevelled at a 45-degree angle to form a 90-degree corner
nanometer	noun	2.39	N AE1 N OW0 M IY2 T ER0	a metric unit of length equal to one billionth of a meter
nobly	adverb	2.39	N AA1 B L IY0	in a noble manner
nonspecific	adjective	2.39	N AA2 N S P AH0 S IH1 F IH0 K	not caused by a specific agent; used also of staining in making microscope slides
oversimplification	noun	2.39	OW0 V ER0 S IH1 M P L IH0 F IH0 K EY2 SH AH0 N	an act of excessive simplification; the act of making something seem simpler than it really is
ovum	noun	2.39	OW1 V AH0 M	the female reproductive cell; the female gamete
parabola	noun	2.39	P ER0 AE1 B AH0 L AH0	a plane curve formed by the intersection of a right circular cone and a plane parallel to an element of the curve
parishioner	noun	2.39	P ER0 IH1 SH AH0 N ER0	a member of a parish
perestroika	noun	2.39	P EH2 R AH0 S T R OY1 K AH0	an economic policy adopted in the former Soviet Union; intended to increase automation and labor efficiency but it led eventually to the end of central planning in the Russian economy
perpetuation	noun	2.39	P ER0 P EH2 CH AH0 W EY1 SH AH0 N	the act of prolonging something
polyp	noun	2.39	P AA1 L IH0 P	a small vascular growth on the surface of a mucous membrane
pompano	noun	2.39	P AA1 M P AH0 N OW2	flesh of pompano; warm-water fatty fish
potpourri	noun	2.39	P OW2 P UH0 R IY1	a collection containing a variety of sorts of things
prance	noun	2.39	P R AE1 N S	a proud stiff pompous gait
precipitously	adverb	2.39	P R IY2 S IH1 P IH0 T AH0 S L IY0	very suddenly and to a great degree
probity	noun	2.39	P R OW1 B AH0 T IY0	complete and confirmed integrity; having strong moral principles
proboscis	noun	2.39	P R OW0 B AA1 S AH0 S	the human nose (especially when it is large)
proclivity	noun	2.39	P R OW0 K L IH1 V AH0 T IY0	a natural inclination
proprietorship	noun	2.39	P R AH0 P R AY1 AH0 T ER0 SH IH2 P	an unincorporated business owned by a single person who is responsible for its liabilities and entitled to its profits
purser	noun	2.39	P ER1 S ER0	an officer aboard a ship who keeps accounts and attends to the passengers' welfare
rapacious	adjective	2.39	R AH0 P AE1 SH IH0 S	living by preying on other animals especially by catching living prey
redefinition	noun	2.39	R IY0 D EH2 F AH0 N IH1 SH AH0 N	the act of giving a new definition
repossession	noun	2.39	R IY2 P AH0 Z EH1 SH AH0 N	the action of regaining possession (especially the seizure of collateral securing a loan that is in default)
rheumatology	noun	2.39	R UW2 M AH0 T AA1 L AH0 JH IY0	the branch of medicine dealing with the study and treatment of pathologies of the muscles or tendons or joints
robustly	adverb	2.39	R OW2 B AH1 S T L IY0	in a robust manner
sedge	noun	2.39	S EH1 JH	grasslike or rushlike plant growing in wet places having solid stems, narrow grasslike leaves and spikelets of inconspicuous flowers
shapeless	adjective	2.39	SH EY1 P L AH0 S	having no definite form or distinct shape
shelve	verb	2.39	SH EH1 L V	hold back to a later time
shortcake	noun	2.39	SH AO1 R T K EY2 K	very short biscuit dough baked as individual biscuits or a round loaf; served with sweetened fruit and usually whipped cream
shrivel	verb	2.39	SH R IH1 V AH0 L	wither, as with a loss of moisture
smugly	adverb	2.39	S M AH1 G L IY0	in a smug manner
stigmata	noun	2.39	S T IH0 G M AA1 T AH0	marks resembling the wounds on the crucified body of Christ
stile	noun	2.39	S T AY1 L	an upright that is a member in a door or window frame
stratagem	noun	2.39	S T R AE1 T AH0 JH AH0 M	a maneuver in a game or conversation
swiftness	noun	2.39	S W IH1 F T N AH0 S	a rate (usually rapid) at which something happens
thankfulness	noun	2.39	TH AE1 NG K F AH0 L N EH0 S	warm friendly feelings of gratitude
thinness	noun	2.39	TH IH1 N N IH0 S	relatively small dimension through an object as opposed to its length or width
tipple	noun	2.39	T IH1 P AH0 L	a serving of drink (usually alcoholic) drawn from a keg
tunica	noun	2.39	T UW1 N IH0 K AH0	an enveloping or covering membrane or layer of body tissue
turnstile	noun	2.39	T ER1 N S T AY2 L	a gate consisting of a post that acts as a pivot for rotating arms; set in a passageway for controlling the persons entering
unconstitutionally	adverb	2.39	AH2 N K AA2 N S T AH0 T UW1 SH AH0 N AH0 L IY0	in an unconstitutional manner
unobtainable	adjective	2.39	AH2 N AH0 B T EY1 N AH0 B AH0 L	not capable of being obtained
unwisely	adverb	2.39	AH0 N W AY1 Z L IY0	without good sense or judgment
warily	adverb	2.39	W EH1 R AH0 L IY0	in a wary manner
webmaster	noun	2.39	W EH1 B M AE2 S T ER0	a technician who designs or maintains a website
winsome	adjective	2.39	W IH1 N S AH0 M	charming in a childlike or naive way
wonderment	noun	2.39	W AH1 N D ER0 M AH0 N T	the feeling aroused by something strange and surprising
amaranth	noun	2.38	AE1 M ER0 AE2 N TH	seed of amaranth plants used as a native cereal in Central and South America
bludgeon	noun	2.38	B L AH1 JH AH0 N	a club used as a weapon
bonobo	noun	2.38	B AA0 N AA1 B OW0	small chimpanzee of swamp forests in Zaire; a threatened species
calisthenics	noun	2.38	K AE2 L AH0 S TH EH1 N IH0 K S	the practice of calisthenic exercises
canker	noun	2.38	K AE1 NG K ER0	a fungal disease of woody plants that causes localized damage to the bark
caseworker	noun	2.38	K EY1 S W ER2 K ER0	someone employed to provide social services (especially to the disadvantaged)
clematis	noun	2.38	K L EH1 M AH0 T IH0 S	any of various ornamental climbing plants of the genus Clematis usually having showy flowers
convalescence	noun	2.38	K AA2 N V AH0 L EH1 S AH0 N S	gradual healing (through rest) after sickness or injury
craw	noun	2.38	K R AO1	a pouch in many birds and some lower animals that resembles a stomach for storage and preliminary maceration of food
criticality	noun	2.38	K R IH2 T AH0 K AE1 L AH0 T IY0	a state of critical urgency
deferential	adjective	2.38	D EH2 F ER0 EH1 N CH AH0 L	showing deference
defray	verb	2.38	D IH0 F R EY1	bear the expenses of
deliverer	noun	2.38	D IH0 L IH1 V ER0 ER0	a person who rescues you from harm or danger
depopulation	noun	2.38	D IH0 P AA2 P Y AH0 L EY1 SH AH0 N	the condition of having reduced numbers of inhabitants (or no inhabitants at all)
dinnertime	noun	2.38	D IH1 N ER0 T AY2 M	the customary or habitual hour for the evening meal
dirge	noun	2.38	D ER1 JH	a song or hymn of mourning composed or performed as a memorial to a dead person
doggedly	adverb	2.38	D AO1 G AH0 D L IY0	with obstinate determination
dullness	noun	2.38	D AH1 L N AH0 S	the quality of being slow to understand
dwarfism	noun	2.38	D W AO1 R F IH0 Z AH0 M	a genetic abnormality resulting in short stature
educative	adjective	2.38	EH2 JH IH0 K EY1 T IH0 V	resulting in education
egoism	noun	2.38	IY1 G OW0 IH2 Z AH0 M	(ethics) the theory that the pursuit of your own welfare in the basis of morality
eigenvalue	noun	2.38	AY1 G AH0 N V AE2 L Y UW0	(mathematics) any number such that a given square matrix minus that number times the identity matrix has a zero determinant
farmstead	noun	2.38	F AA1 R M S T EH2 D	the buildings and adjacent grounds of a farm
flagrantly	adverb	2.38	F L EY1 G R AH0 N T L IY0	in a flagrant manner
flotsam	noun	2.38	F L AA1 T S AH0 M	the floating wreckage of a ship
forefinger	noun	2.38	F AO1 R F IH2 NG G ER0	the finger next to the thumb
fracas	noun	2.38	F R EY1 K AH0 S	noisy quarrel
gastritis	noun	2.38	G AE0 S T R AY1 T AH0 S	inflammation of the lining of the stomach; nausea and loss of appetite and discomfort after eating
gizzard	noun	2.38	G IH1 Z ER0 D	thick-walled muscular pouch below the crop in many birds and reptiles for grinding food
grindstone	noun	2.38	G R AY1 N D S T OW2 N	a revolving stone shaped like a disk; used to grind or sharpen or polish edge tools
hodgepodge	noun	2.38	HH AA1 JH P AA2 JH	a motley assortment of things
hogwash	noun	2.38	HH AA1 G W AA2 SH	unacceptable behavior (especially ludicrously false statements)
honorific	noun	2.38	AA2 N ER0 IH1 F IH0 K	an expression of respect
hopscotch	noun	2.38	HH AA1 P S K AA2 CH	a game in which a child tosses a stone into an area drawn on the ground and then hops through it and back to regain the stone
humus	noun	2.38	HH Y UW1 M AH0 S	partially decomposed organic matter; the organic component of soil
ingot	noun	2.38	IH1 NG G AH0 T	metal that is cast in the shape of a block for convenient handling
inoperative	adjective	2.38	IH2 N AA1 P ER0 AH0 T IH0 V	not working or taking effect
intrauterine	adjective	2.38	IH2 N T R AH0 Y UW1 T ER0 IH0 N	within the womb
irk	verb	2.38	ER1 K	irritate or vex
kaolin	noun	2.38	K AW1 L IH0 N	a fine usually white clay formed by the weathering of aluminous minerals (as feldspar); used in ceramics and as an absorbent and as a filler (e.g., in paper)
lactobacillus	noun	2.38	L AE2 K T OW0 B AH0 S IH1 L AH0 S	a Gram-positive rod-shaped bacterium that produces lactic acid (especially in milk)
loiter	verb	2.38	L OY1 T ER0	be about
longingly	adverb	2.38	L AO1 NG IH0 NG L IY0	in a yearning manner
marginalize	verb	2.38	M AA1 R JH AH0 N AH0 L AY2 Z	relegate to a lower or outer edge, as of specific groups of people
milliner	noun	2.38	M IH1 L IH0 N ER0	someone who makes and sells hats
miniskirt	noun	2.38	M IH1 N IY0 S K ER2 T	a very short skirt
neutralization	noun	2.38	N UW2 T R AH0 L AH0 Z EY1 SH AH0 N	action intended to keep a country politically neutral or exclude it from a possible war
oolong	noun	2.38	UW1 L AO0 NG	Chinese tea leaves that have been partially fermented before being dried
overproduction	noun	2.38	OW1 V ER0 P R AH0 D AH1 K SH AH0 N	too much production or more than expected
pachinko	noun	2.38	P AH0 CH IH1 NG K OW0	a Japanese pinball game played on a vertical board
pallid	adjective	2.38	P AE1 L AH0 D	abnormally deficient in color as suggesting physical or emotional distress
petter	noun	2.38	P EH1 T ER0	a lover who gently fondles and caresses the loved one
polyglot	noun	2.38	P AA2 L IY2 G L AA0 T	a person who speaks more than one language
preachy	adjective	2.38	P R IY1 CH IY0	inclined to or marked by tedious moralization
preserver	noun	2.38	P R IY0 Z ER1 V ER0	a skilled worker who is employed to restore or refinish buildings or antique furniture
retrenchment	noun	2.38	R IY0 T R EH1 N CH M AH0 N T	entrenchment consisting of an additional interior fortification to prolong the defense
righteously	adverb	2.38	R AY1 CH AH0 S L IY0	in a righteous manner
rundle	noun	2.38	R AH1 N D AH0 L	one of the crosspieces that form the steps of a ladder
showpiece	noun	2.38	SH OW1 P IY2 S	the outstanding item (the prize piece or main exhibit) in a collection
sinusoidal	adjective	2.38	S AY1 N AH0 S OY2 D AH0 L	having a succession of waves or curves
staggeringly	adverb	2.38	S T AE1 G ER0 IH2 NG L IY2	extremely
subhuman	adjective	2.38	S AH2 B HH Y UW1 M AH0 N	less than human or not worthy of a human being
tangentially	adverb	2.38	T AE0 N JH EH1 N SH AH0 L IY0	in passing
telomere	noun	2.38	T EH1 L AH0 M IY0 R	either (free) end of a eukaryotic chromosome
tinny	adjective	2.38	T IH1 N IY0	of or containing tin
turboprop	noun	2.38	T ER1 B OW0 P R AA2 P	an airplane with an external propeller that is driven by a turbojet engine
umpteenth	adjective	2.38	AH1 M P T IY2 N TH	last in an indefinitely numerous series
unacceptably	adverb	2.38	AH2 N AE0 K S EH1 P T AH0 B L IY0	to an unacceptable degree
underarm	adjective	2.38	AH2 N D ER0 AA1 R M	with hand brought forward and up from below shoulder level
wacko	noun	2.38	W AE1 K OW0	a person who is regarded as eccentric or mad
waft	noun	2.38	W AA1 F T	a long flag; often tapering
yearlong	adjective	2.38	Y IH1 R L AO1 NG	lasting through a year
yuletide	noun	2.38	Y UW1 L T AY2 D	period extending from Dec. 24 to Jan. 6
arum	noun	2.37	EH1 R AH0 M	starch resembling sago that is obtained from cuckoopint root
bellman	noun	2.37	B EH1 L M AH0 N	someone employed as an errand boy and luggage carrier around hotels
brassy	adjective	2.37	B R AE1 S IY0	resembling the sound of a brass instrument
brindle	adjective	2.37	B R IH1 N D AH0 L	having a grey or brown streak or a pattern or a patchy coloring; used especially of the patterned fur of cats
cleat	noun	2.37	K L IY1 T	a metal or leather projection (as from the sole of a shoe); prevents slipping
clumsiness	noun	2.37	K L AH1 M Z IY0 N AH0 S	unskillfulness resulting from a lack of training
crevasse	noun	2.37	K R AH0 V AE1 S	a deep fissure
crooner	noun	2.37	K R UW1 N ER0	a singer of popular ballads
crosstalk	noun	2.37	K R AO1 S T AO1 K	the presence of an unwanted signal via an accidental coupling
dross	noun	2.37	D R AO1 S	worthless or dangerous material that should be removed
dweeb	noun	2.37	D W IY1 B	an insignificant student who is ridiculed as being affected or boringly studious
engrave	verb	2.37	IH0 N G R EY1 V	carve, cut, or etch into a material or surface
equivocal	adjective	2.37	IH0 K W IH1 V AH0 K AH0 L	open to two or more interpretations; or of uncertain nature or significance; or (often) intended to mislead
ethane	noun	2.37	EH1 TH EY2 N	a colorless odorless alkane gas used as fuel
flighty	adjective	2.37	F L AY1 T IY0	guided by whim and fancy
galvanic	adjective	2.37	G AE0 L V AE1 N IH0 K	pertaining to or producing electric current by chemical action
gingham	noun	2.37	G IH1 NG AH0 M	a clothing fabric in a plaid weave
gouache	noun	2.37	G UW1 AA2 SH	an opaque watercolor prepared with gum
griffon	noun	2.37	G R IH1 F AH0 N	winged monster with the head of an eagle and the body of a lion
hallow	verb	2.37	HH AE1 L OW0	render holy by means of religious rites
hanky	noun	2.37	HH AE1 NG K IY0	a square piece of cloth used for wiping the eyes or nose or as a costume accessory
hippodrome	noun	2.37	HH IH1 P AH0 D R OW2 M	a stadium for horse shows or horse races
hurdler	noun	2.37	HH ER1 D AH0 L ER0	an athlete who runs the hurdles
hydrotherapy	noun	2.37	HH AY2 D R OW0 TH EH1 R AH0 P IY0	the internal and external use of water in the treatment of disease
iconoclastic	adjective	2.37	AY2 K AH0 N AH0 K L AE1 S T IH0 K	characterized by attack on established beliefs or institutions
imperfectly	adverb	2.37	IH2 M P ER1 F IH0 K T L IY0	in an imperfect or faulty way; ; - Jane Austen
incontinent	adjective	2.37	IH2 N K AA1 N T AH0 N AH0 N T	not having control over urination and defecation
infliction	noun	2.37	IH2 N F L IH1 K SH AH0 N	the act of imposing something (as a tax or an embargo)
interject	verb	2.37	IH2 N T ER0 JH EH1 K T	to insert between other elements
interlocutor	noun	2.37	IH2 N T ER0 L AA1 K Y AH0 T ER0	the performer in the middle of a minstrel line who engages the others in talk
jobber	noun	2.37	JH AA1 B ER0	someone who buys large quantities of goods and resells to merchants rather than to the ultimate customers
kinesiology	noun	2.37	K IH2 N IH0 S IY2 AA1 L AH0 JH IY0	the branch of physiology that studies the mechanics and anatomy in relation to human movement
laryngitis	noun	2.37	L AA2 R IH0 N JH AY1 T AH0 S	inflammation of the mucous membrane of the larynx; characterized by hoarseness or loss of voice and coughing
missive	noun	2.37	M IH1 S IH0 V	a written message addressed to a person or organization
molt	noun	2.37	M OW1 L T	periodic shedding of the cuticle in arthropods or the outer skin in reptiles
motherless	adjective	2.37	M AH1 DH ER0 L IH0 S	having no living or known mother
myosin	noun	2.37	M AY1 AH0 S AH0 N	the commonest protein in muscle; a globulin that combines with actin to form actomyosin
neighborly	adjective	2.37	N EY1 B ER0 L IY0	exhibiting the qualities expected in a friendly neighbor
nonstandard	adjective	2.37	N AA0 N S T AE1 N D ER0 D	not conforming to the language usage of a prestige group within a community; ; - A.R.Dunlap
nosedive	noun	2.37	N OW1 Z D AY2 V	a sudden sharp drop or rapid decline
obliteration	noun	2.37	AH0 B L IH2 T ER0 EY1 SH AH0 N	destruction by annihilating something
orthodontics	noun	2.37	AO2 R TH AH0 D AA1 N T IH0 K S	the branch of dentistry dealing with the prevention or correction of irregularities of the teeth
perversely	adverb	2.37	P ER0 V ER1 S L IY0	deliberately deviant
pinstripe	noun	2.37	P IH1 N S T R AY2 P	a suit made from a fabric with very thin stripes
prolactin	noun	2.37	P R OW0 L AE1 K T AH0 N	gonadotropic hormone secreted by the anterior pituitary; in females it stimulates growth of the mammary glands and lactation after parturition
psychical	adjective	2.37	S AY1 K IH0 K AH0 L	affecting or influenced by the human mind
puerile	adjective	2.37	P Y UW0 R IY1 L	of or characteristic of a child
quadriceps	noun	2.37	K W AA1 D R AH0 S EH2 P S	a muscle of the thigh that extends the leg
quartile	noun	2.37	K W AO1 R T IH0 L	(statistics) any of three points that divide an ordered distribution into four parts each containing one quarter of the scores
rapidity	noun	2.37	R AH0 P IH1 D AH0 T IY0	a rate that is rapid
reconstitute	verb	2.37	R IY0 K AA1 N S T AH0 T UW2 T	construct or form anew or provide with a new structure
restatement	noun	2.37	R IY0 S T EY1 T M AH0 N T	a revised statement
restive	adjective	2.37	R EH1 S T IH0 V	being in a tense state
sameness	noun	2.37	S EY1 M N AH0 S	the quality of being alike
scriptwriter	noun	2.37	S K R IH1 P T R AY2 T ER0	someone who writes scripts for plays or movies or broadcast dramas
swindler	noun	2.37	S W IH1 N D AH0 L ER0	a person who swindles you by means of deception or fraud
